2014-01-04 20:00:00;0.9362029353789632;0.9063074631604932
2014-01-04 21:00:00;0.8648843350364994;0.8009673910579856
2014-01-04 22:00:00;0.7673761879376086;0.7156327299227138
2014-01-04 23:00:00;0.6054691896603479;0.6265620327895605
2014-01-05 00:00:00;0.541587521503119;0.5711603850648879
2014-01-05 01:00:00;0.4668094672423871;0.4510329534248386
2014-01-05 02:00:00;0.416429215200322;0.37217157767269937
2014-01-05 03:00:00;0.3332228899885623;0.3385637670197136
2014-01-05 04:00:00;0.29909919478481267;0.3070790657611962
2014-01-05 05:00:00;0.3062824089172992;0.32053459653038013
2014-01-05 06:00:00;0.32306696713468847;0.3458926770416909
2014-01-05 07:00:00;0.3790501401604396;0.3878172870946853
2014-01-05 08:00:00;0.4708650155883983;0.4845800753393349
2014-01-05 09:00:00;0.5632051635362673;0.5773034734171943
2014-01-05 10:00:00;0.599926718766595;0.6145092085772628
2014-01-05 11:00:00;0.6379795838994237;0.6427263362571505
2014-01-05 12:00:00;0.6534741364470942;0.6880788917161618
2014-01-05 13:00:00;0.6843385849779112;0.7675262012519642
2014-01-05 14:00:00;0.7139975399950653;0.7171403635335786
2014-01-05 15:00:00;0.759175741951743;0.7054996882298064
2014-01-05 16:00:00;0.7406933077865925;0.8063424559907822
2014-01-05 17:00:00;0.877759790305077;0.9392161589147052
2014-01-05 18:00:00;0.9739499829555665;1.0101355733005621
2014-01-05 19:00:00;1.027115718379386;1.0200860017586488
2014-01-05 20:00:00;0.9513950896064758;0.966364840038197
2014-01-05 21:00:00;0.8807174468267176;0.8758608134102959
2014-01-05 22:00:00;0.8167635480709763;0.7570859932865008
2014-01-05 23:00:00;0.6681235486621386;0.6045033556433224
2014-01-06 00:00:00;0.6140441589245806;0.5130632060719019
2014-01-06 01:00:00;0.48661537766077284;0.39569091696643377
2014-01-06 02:00:00;0.43615904815651196;0.3392970349506945
2014-01-06 03:00:00;0.3483868089314382;0.3078800763300907
2014-01-06 04:00:00;0.3203026685819925;0.2845095972923778
2014-01-06 05:00:00;0.293341661373809;0.29229488518678803
2014-01-06 06:00:00;0.3410293421065317;0.35849696373855916
2014-01-06 07:00:00;0.4350501512048214;0.4935870231309452
2014-01-06 08:00:00;0.5797143285533344;0.590795766613437
2014-01-06 09:00:00;0.6387431528260314;0.6143285674692882
2014-01-06 10:00:00;0.6183759485157612;0.6057073221585261
2014-01-06 11:00:00;0.7024928165903528;0.5634899872935102
2014-01-06 12:00:00;0.7575990935132337;0.5485616415815906
2014-01-06 13:00:00;0.6885429777893642;0.5323404442855508
2014-01-06 14:00:00;0.6422125908106666;0.5266308481286485
2014-01-06 15:00:00;0.5888434343710502;0.5355625384247047
2014-01-06 16:00:00;0.6958435121293531;0.6299349375415572
2014-01-06 17:00:00;0.8953541953415208;0.775318782936644
2014-01-06 18:00:00;1.018970895895986;0.90559777623932
2014-01-06 19:00:00;1.0920965037767585;0.9717428437655252
2014-01-06 20:00:00;1.035125827854944;0.9663211916735078
2014-01-06 21:00:00;0.9548883030532562;0.8871329672271538
2014-01-06 22:00:00;0.8534386666411491;0.7803815613732835
2014-01-06 23:00:00;0.6622014944222463;0.5886459177409022
2014-01-07 00:00:00;0.5398119020738066;0.4993530886889953
2014-01-07 01:00:00;0.39075620952311757;0.390567411061753
2014-01-07 02:00:00;0.3329252623610547;0.32979648943398426
2014-01-07 03:00:00;0.28575533502945005;0.2976804028286034
2014-01-07 04:00:00;0.2698198735482457;0.2895671091519115
2014-01-07 05:00:00;0.2829429259307428;0.29211395591792877
2014-01-07 06:00:00;0.3890964905485971;0.3588436370844537
2014-01-07 07:00:00;0.5423123679548277;0.5060630709199218
2014-01-07 08:00:00;0.6621010749201833;0.5967797668677934
2014-01-07 09:00:00;0.6669337975635807;0.5914440256239347
2014-01-07 10:00:00;0.6233363409318152;0.5978423064192977
2014-01-07 11:00:00;0.6108008990816327;0.5910226063613762
2014-01-07 12:00:00;0.6503951613495424;0.5606727679213362
2014-01-07 13:00:00;0.6787960937190127;0.5496555792790414
2014-01-07 14:00:00;0.6210986289029856;0.5250244351546802
2014-01-07 15:00:00;0.5952942934387744;0.5245660658147808
2014-01-07 16:00:00;0.6495947768551129;0.5921627871197886
2014-01-07 17:00:00;0.8149861229247007;0.765271030873965
2014-01-07 18:00:00;1.0216287905754389;0.9014532423699838
2014-01-07 19:00:00;1.195615519403965;0.9502745624293241
2014-01-07 20:00:00;1.159286802581244;0.9098371114809368
2014-01-07 21:00:00;1.0303006764546694;0.8473291502979706
2014-01-07 22:00:00;0.8840899507613649;0.7470897735734451
2014-01-07 23:00:00;0.6806689174413054;0.5869509802089345
