2014-01-04 20:00:00;0.861237202557492;0.9063074631604932
2014-01-04 21:00:00;0.7942856962354857;0.8009673910579856
2014-01-04 22:00:00;0.7310983569765622;0.7156327299227138
2014-01-04 23:00:00;0.6124393156552541;0.6265620327895605
2014-01-05 00:00:00;0.486887660788328;0.5711603850648879
2014-01-05 01:00:00;0.3839455181858027;0.4510329534248386
2014-01-05 02:00:00;0.3373976150996674;0.37217157767269937
2014-01-05 03:00:00;0.3106682228245856;0.3385637670197136
2014-01-05 04:00:00;0.3095668573372844;0.3070790657611962
2014-01-05 05:00:00;0.32288405521414776;0.32053459653038013
2014-01-05 06:00:00;0.3826056993293877;0.3458926770416909
2014-01-05 07:00:00;0.40491935031642357;0.3878172870946853
2014-01-05 08:00:00;0.5497169040242641;0.4845800753393349
2014-01-05 09:00:00;0.607858785207556;0.5773034734171943
2014-01-05 10:00:00;0.6149150163125747;0.6145092085772628
2014-01-05 11:00:00;0.6401548033370555;0.6427263362571505
2014-01-05 12:00:00;0.6539076877328179;0.6880788917161618
2014-01-05 13:00:00;0.6709344663918528;0.7675262012519642
2014-01-05 14:00:00;0.6737091077213596;0.7171403635335786
2014-01-05 15:00:00;0.6668238695307397;0.7054996882298064
2014-01-05 16:00:00;0.7014286066110708;0.8063424559907822
2014-01-05 17:00:00;0.8286863729963269;0.9392161589147052
2014-01-05 18:00:00;0.9235077202809474;1.0101355733005621
2014-01-05 19:00:00;0.9677036686344475;1.0200860017586488
2014-01-05 20:00:00;0.9438516027843749;0.966364840038197
2014-01-05 21:00:00;0.874255411112695;0.8758608134102959
2014-01-05 22:00:00;0.777420300150033;0.7570859932865008
2014-01-05 23:00:00;0.6260613470837313;0.6045033556433224
2014-01-06 00:00:00;0.5266367662820953;0.5130632060719019
2014-01-06 01:00:00;0.41752664461110756;0.39569091696643377
2014-01-06 02:00:00;0.3668931396569796;0.3392970349506945
2014-01-06 03:00:00;0.32728598252402724;0.3078800763300907
2014-01-06 04:00:00;0.31641184137299;0.2845095972923778
2014-01-06 05:00:00;0.31558859693928554;0.29229488518678803
2014-01-06 06:00:00;0.37941474542675707;0.35849696373855916
2014-01-06 07:00:00;0.4676488823608669;0.4935870231309452
2014-01-06 08:00:00;0.5659360882427081;0.590795766613437
2014-01-06 09:00:00;0.5734402692391343;0.6143285674692882
2014-01-06 10:00:00;0.5847225431324344;0.6057073221585261
2014-01-06 11:00:00;0.596328142602248;0.5634899872935102
2014-01-06 12:00:00;0.5977023872237976;0.5485616415815906
2014-01-06 13:00:00;0.5807920825185284;0.5323404442855508
2014-01-06 14:00:00;0.5797243234198043;0.5266308481286485
2014-01-06 15:00:00;0.5525467827300776;0.5355625384247047
2014-01-06 16:00:00;0.5891642824403459;0.6299349375415572
2014-01-06 17:00:00;0.7748838742934556;0.775318782936644
2014-01-06 18:00:00;0.8980638851356508;0.90559777623932
2014-01-06 19:00:00;0.90827938343197;0.9717428437655252
2014-01-06 20:00:00;0.8553167754748152;0.9663211916735078
2014-01-06 21:00:00;0.7982427195230599;0.8871329672271538
2014-01-06 22:00:00;0.7186844081073215;0.7803815613732835
2014-01-06 23:00:00;0.5041784190056169;0.5886459177409022
2014-01-07 00:00:00;0.4510938215835996;0.4993530886889953
2014-01-07 01:00:00;0.3661143714856971;0.390567411061753
2014-01-07 02:00:00;0.3208371891326715;0.32979648943398426
2014-01-07 03:00:00;0.299774251467975;0.2976804028286034
2014-01-07 04:00:00;0.28987316575173294;0.2895671091519115
2014-01-07 05:00:00;0.30241644005238866;0.29211395591792877
2014-01-07 06:00:00;0.38858143820863666;0.3588436370844537
2014-01-07 07:00:00;0.48786967729303066;0.5060630709199218
2014-01-07 08:00:00;0.5640263330148738;0.5967797668677934
2014-01-07 09:00:00;0.5575524027027612;0.5914440256239347
2014-01-07 10:00:00;0.5245916634316287;0.5978423064192977
2014-01-07 11:00:00;0.5134657229193103;0.5910226063613762
2014-01-07 12:00:00;0.5150865827152558;0.5606727679213362
2014-01-07 13:00:00;0.5334667817853598;0.5496555792790414
2014-01-07 14:00:00;0.5394449868956372;0.5250244351546802
2014-01-07 15:00:00;0.5482351170093477;0.5245660658147808
2014-01-07 16:00:00;0.5850026972409775;0.5921627871197886
2014-01-07 17:00:00;0.7230108412893915;0.765271030873965
2014-01-07 18:00:00;0.8193598910971248;0.9014532423699838
2014-01-07 19:00:00;0.844571587666764;0.9502745624293241
2014-01-07 20:00:00;0.8411895680377398;0.9098371114809368
2014-01-07 21:00:00;0.7893202408749912;0.8473291502979706
2014-01-07 22:00:00;0.6745789096150036;0.7470897735734451
2014-01-07 23:00:00;0.5132936032673712;0.5869509802089345
