2014-01-04 19:00:00;1.0247000453549935;0.9573687097146208
2014-01-04 20:00:00;0.9903218670026553;0.9063074631604932
2014-01-04 21:00:00;0.9086494487424142;0.8009673910579856
2014-01-04 22:00:00;0.8060063959833772;0.7156327299227138
2014-01-04 23:00:00;0.6516058975566104;0.6265620327895605
2014-01-05 00:00:00;0.556669940507618;0.5711603850648879
2014-01-05 01:00:00;0.42844509581774237;0.4510329534248386
2014-01-05 02:00:00;0.35265815986043475;0.37217157767269937
2014-01-05 03:00:00;0.3212097276467414;0.3385637670197136
2014-01-05 04:00:00;0.3248095925514855;0.3070790657611962
2014-01-05 05:00:00;0.35545644363632933;0.32053459653038013
2014-01-05 06:00:00;0.39237408033489546;0.3458926770416909
2014-01-05 07:00:00;0.4310351636407198;0.3878172870946853
2014-01-05 08:00:00;0.5192589796672976;0.4845800753393349
2014-01-05 09:00:00;0.627213023627987;0.5773034734171943
2014-01-05 10:00:00;0.6735734413291214;0.6145092085772628
2014-01-05 11:00:00;0.6889121535905931;0.6427263362571505
2014-01-05 12:00:00;0.7153376456059103;0.6880788917161618
2014-01-05 13:00:00;0.7473517058453882;0.7675262012519642
2014-01-05 14:00:00;0.7243974621421027;0.7171403635335786
2014-01-05 15:00:00;0.7231547843112845;0.7054996882298064
2014-01-05 16:00:00;0.8057530126931938;0.8063424559907822
2014-01-05 17:00:00;0.9379380787564189;0.9392161589147052
2014-01-05 18:00:00;1.0091971866811669;1.0101355733005621
2014-01-05 19:00:00;1.0388860261469541;1.0200860017586488
2014-01-05 20:00:00;1.022529060181125;0.966364840038197
2014-01-05 21:00:00;0.9706303719114604;0.8758608134102959
2014-01-05 22:00:00;0.8885647992804588;0.7570859932865008
2014-01-05 23:00:00;0.7513483944440137;0.6045033556433224
2014-01-06 00:00:00;0.68909744308421;0.5130632060719019
2014-01-06 01:00:00;0.6012605830883618;0.39569091696643377
2014-01-06 02:00:00;0.47134523332159123;0.3392970349506945
2014-01-06 03:00:00;0.4010582719359633;0.3078800763300907
2014-01-06 04:00:00;0.3075763509848397;0.2845095972923778
2014-01-06 05:00:00;0.2779335406091546;0.29229488518678803
2014-01-06 06:00:00;0.28742595513765395;0.35849696373855916
2014-01-06 07:00:00;0.37516775979977635;0.4935870231309452
2014-01-06 08:00:00;0.5555143026362235;0.590795766613437
2014-01-06 09:00:00;0.6418231964571749;0.6143285674692882
2014-01-06 10:00:00;0.6863560463946066;0.6057073221585261
2014-01-06 11:00:00;0.7178231522992315;0.5634899872935102
2014-01-06 12:00:00;0.7394429961793179;0.5485616415815906
2014-01-06 13:00:00;0.7119094237508415;0.5323404442855508
2014-01-06 14:00:00;0.6797711362594694;0.5266308481286485
2014-01-06 15:00:00;0.6355362964948845;0.5355625384247047
2014-01-06 16:00:00;0.6369012031460516;0.6299349375415572
2014-01-06 17:00:00;0.6678399548789623;0.775318782936644
2014-01-06 18:00:00;0.6572504288874726;0.90559777623932
2014-01-06 19:00:00;0.7222144430890572;0.9717428437655252
2014-01-06 20:00:00;0.6605066161114895;0.9663211916735078
2014-01-06 21:00:00;0.5402045328264607;0.8871329672271538
2014-01-06 22:00:00;0.5304690887411638;0.7803815613732835
2014-01-06 23:00:00;0.4703207901227529;0.5886459177409022
2014-01-07 00:00:00;0.4295799894355879;0.4993530886889953
2014-01-07 01:00:00;0.322282126090768;0.390567411061753
2014-01-07 02:00:00;0.2865290946348369;0.32979648943398426
2014-01-07 03:00:00;0.289850974072989;0.2976804028286034
2014-01-07 04:00:00;0.30468215152101796;0.2895671091519115
2014-01-07 05:00:00;0.3140701859818983;0.29211395591792877
2014-01-07 06:00:00;0.37921340031623374;0.3588436370844537
2014-01-07 07:00:00;0.47094937610423265;0.5060630709199218
2014-01-07 08:00:00;0.5034302199908001;0.5967797668677934
2014-01-07 09:00:00;0.448624218735158;0.5914440256239347
2014-01-07 10:00:00;0.41551223130733006;0.5978423064192977
2014-01-07 11:00:00;0.3883337878940106;0.5910226063613762
2014-01-07 12:00:00;0.38389687359774693;0.5606727679213362
2014-01-07 13:00:00;0.4270751122666898;0.5496555792790414
2014-01-07 14:00:00;0.44417125568798926;0.5250244351546802
2014-01-07 15:00:00;0.46855255712872435;0.5245660658147808
2014-01-07 16:00:00;0.5672561662372114;0.5921627871197886
2014-01-07 17:00:00;0.6302690375413397;0.765271030873965
2014-01-07 18:00:00;0.6397172673860094;0.9014532423699838
2014-01-07 19:00:00;0.714138993480854;0.9502745624293241
2014-01-07 20:00:00;0.7395150168310047;0.9098371114809368
2014-01-07 21:00:00;0.6804858190218989;0.8473291502979706
2014-01-07 22:00:00;0.5869260015761439;0.7470897735734451
2014-01-07 23:00:00;0.4824053609279401;0.5869509802089345
