2014-01-05 01:00:00;0.41327506;0.4510329534248386
2014-01-05 02:00:00;0.36547047;0.37217157767269937
2014-01-05 03:00:00;0.32428643;0.3385637670197136
2014-01-05 04:00:00;0.29703766;0.3070790657611962
2014-01-05 05:00:00;0.29894203;0.32053459653038013
2014-01-05 06:00:00;0.31893417;0.3458926770416909
2014-01-05 07:00:00;0.37477106;0.3878172870946853
2014-01-05 08:00:00;0.48834994;0.4845800753393349
2014-01-05 09:00:00;0.58228254;0.5773034734171943
2014-01-05 10:00:00;0.6121633;0.6145092085772628
2014-01-05 11:00:00;0.6180744;0.6427263362571505
2014-01-05 12:00:00;0.6549382;0.6880788917161618
2014-01-05 13:00:00;0.6774628;0.7675262012519642
2014-01-05 14:00:00;0.70895576;0.7171403635335786
2014-01-05 15:00:00;0.7744807;0.7054996882298064
2014-01-05 16:00:00;0.7724217;0.8063424559907822
2014-01-05 17:00:00;0.89892364;0.9392161589147052
2014-01-05 18:00:00;1.0236653;1.0101355733005621
2014-01-05 19:00:00;1.0301127;1.0200860017586488
2014-01-05 20:00:00;0.93792367;0.966364840038197
2014-01-05 21:00:00;0.8488327;0.8758608134102959
2014-01-05 22:00:00;0.7697648;0.7570859932865008
2014-01-05 23:00:00;0.61473155;0.6045033556433224
2014-01-06 00:00:00;0.50707686;0.5130632060719019
2014-01-06 01:00:00;0.394864;0.39569091696643377
2014-01-06 02:00:00;0.34837282;0.3392970349506945
2014-01-06 03:00:00;0.30890542;0.3078800763300907
2014-01-06 04:00:00;0.29584548;0.2845095972923778
2014-01-06 05:00:00;0.2975855;0.29229488518678803
2014-01-06 06:00:00;0.34240478;0.35849696373855916
2014-01-06 07:00:00;0.4248835;0.4935870231309452
2014-01-06 08:00:00;0.56488895;0.590795766613437
2014-01-06 09:00:00;0.59808123;0.6143285674692882
2014-01-06 10:00:00;0.6062857;0.6057073221585261
2014-01-06 11:00:00;0.60231626;0.5634899872935102
2014-01-06 12:00:00;0.6312773;0.5485616415815906
2014-01-06 13:00:00;0.60249615;0.5323404442855508
2014-01-06 14:00:00;0.55913854;0.5266308481286485
2014-01-06 15:00:00;0.55974233;0.5355625384247047
2014-01-06 16:00:00;0.64831233;0.6299349375415572
2014-01-06 17:00:00;0.79629683;0.775318782936644
2014-01-06 18:00:00;0.92801666;0.90559777623932
2014-01-06 19:00:00;0.95745695;0.9717428437655252
2014-01-06 20:00:00;0.9241419;0.9663211916735078
2014-01-06 21:00:00;0.87859774;0.8871329672271538
2014-01-06 22:00:00;0.7776885;0.7803815613732835
2014-01-06 23:00:00;0.6035735;0.5886459177409022
2014-01-07 00:00:00;0.49240842;0.4993530886889953
2014-01-07 01:00:00;0.39076662;0.390567411061753
2014-01-07 02:00:00;0.33465007;0.32979648943398426
2014-01-07 03:00:00;0.30370218;0.2976804028286034
2014-01-07 04:00:00;0.28417057;0.2895671091519115
2014-01-07 05:00:00;0.30602288;0.29211395591792877
2014-01-07 06:00:00;0.36533993;0.3588436370844537
2014-01-07 07:00:00;0.4709985;0.5060630709199218
2014-01-07 08:00:00;0.5809562;0.5967797668677934
2014-01-07 09:00:00;0.6105963;0.5914440256239347
2014-01-07 10:00:00;0.58390975;0.5978423064192977
2014-01-07 11:00:00;0.55062103;0.5910226063613762
2014-01-07 12:00:00;0.5941224;0.5606727679213362
2014-01-07 13:00:00;0.60308814;0.5496555792790414
2014-01-07 14:00:00;0.566867;0.5250244351546802
2014-01-07 15:00:00;0.57491446;0.5245660658147808
2014-01-07 16:00:00;0.6008582;0.5921627871197886
2014-01-07 17:00:00;0.7546741;0.765271030873965
2014-01-07 18:00:00;0.8651966;0.9014532423699838
2014-01-07 19:00:00;0.94762254;0.9502745624293241
2014-01-07 20:00:00;0.94087505;0.9098371114809368
2014-01-07 21:00:00;0.8629327;0.8473291502979706
2014-01-07 22:00:00;0.7550564;0.7470897735734451
2014-01-07 23:00:00;0.588238;0.5869509802089345
